X,Y,Z
0.5162091851234436,-0.48094993829727173,0.8992365598678589
0.3462112545967102,-0.135809987783432,1.1016377210617065
0.5632410049438477,0.0807761698961258,1.243188500404358
0.3976970911026001,-0.11231677979230881,0.8140331506729126
0.41116490960121155,-0.5040966272354126,0.9912775754928589
0.007524210959672928,-0.336406409740448,0.9292389154434204
0.7078239917755127,-0.6380898356437683,0.8098539113998413
0.6145505905151367,0.16312947869300842,0.9478580951690674
0.9159243702888489,-0.4382994771003723,1.5639152526855469
0.8905702233314514,0.29234617948532104,1.2652767896652222
0.7237650156021118,-0.7348976135253906,1.3242257833480835
0.5858262181282043,-0.05128314718604088,1.2017842531204224
0.8347303867340088,-0.714206337928772,0.49909707903862
0.8445536494255066,-0.5780284404754639,1.4783613681793213
0.46104174852371216,0.20535485446453094,1.1326911449432373
0.5199086666107178,-0.6091589331626892,0.948910117149353
0.6294911503791809,0.03702353686094284,1.2883113622665405
0.743034839630127,-0.6017332077026367,1.0480979681015015
0.7192087769508362,0.19329988956451416,0.8731308579444885
0.5635050535202026,0.17158395051956177,1.0658971071243286
0.8237878084182739,0.31722426414489746,0.8303253650665283
0.9928549528121948,-0.31063705682754517,1.5389665365219116
0.7543127536773682,-0.7133485674858093,0.5094520449638367
1.0703355073928833,0.2328779101371765,1.0118623971939087
0.7986941337585449,-0.7248216867446899,1.191442608833313
0.3656376302242279,-0.5083169341087341,0.8871712684631348
0.16861280798912048,-0.29871881008148193,1.151018738746643
0.6449264883995056,-0.20342907309532166,1.4431874752044678
0.5786241888999939,-0.5533656477928162,1.1632153987884521
0.42996084690093994,-0.11981351673603058,1.219053030014038
0.2868797481060028,0.0044518038630485535,1.3302693367004395
0.9519014954566956,-0.5705938935279846,1.1939358711242676
0.5271586775779724,-0.10193763673305511,1.5486339330673218
0.5895810127258301,-0.4810202121734619,1.0622649192810059
0.39708179235458374,-0.2802635133266449,1.203927755355835
1.008927822113037,-0.5053660273551941,1.2437313795089722
1.0385816097259521,-0.9554031491279602,0.7471544742584229
0.1878671944141388,0.01170973852276802,1.2069716453552246
0.49097388982772827,-0.09723524749279022,1.2682039737701416
0.8300129175186157,-0.9087263345718384,0.795173168182373
0.21906425058841705,-0.38037970662117004,1.3724604845046997
0.7087294459342957,0.11847801506519318,0.8753952383995056
0.46440815925598145,-0.24886271357536316,0.848487377166748
1.2913345098495483,-0.7029632925987244,1.2005506753921509
0.28685685992240906,-0.12862765789031982,0.912361204624176
0.30589404702186584,-0.5841671228408813,0.8165367841720581
0.662959098815918,0.2100394070148468,1.2676105499267578
1.1635364294052124,0.05305418372154236,0.8353743553161621
1.0257675647735596,0.1343955397605896,0.8422278165817261
1.2254096269607544,-0.8277202844619751,1.0435764789581299
1.2348271608352661,-0.487170934677124,0.6315619945526123
1.045163631439209,-0.4838489294052124,1.3865472078323364
0.7231900691986084,-0.3197025656700134,1.5425907373428345
0.3102380931377411,-0.0029486268758773804,1.131253719329834
0.5572084784507751,-0.12186460942029953,1.302069067955017
1.2999838590621948,-0.21031132340431213,1.2142174243927002
0.7526342868804932,0.07638943195343018,0.7779923677444458
0.29397621750831604,-0.6889737844467163,0.5724270343780518
0.3196767568588257,-0.4706851840019226,1.4249578714370728
1.3067688941955566,-0.13578248023986816,1.249025821685791
1.3924838304519653,0.025118306279182434,0.7866244316101074
1.0463855266571045,-0.20034074783325195,0.8127580285072327
0.6793249845504761,-0.5682803392410278,1.3788716793060303
0.5725602507591248,-0.38428953289985657,1.411504864692688
0.5821994543075562,-0.7404077649116516,0.8472013473510742
1.0286974906921387,0.3266288638114929,1.0959097146987915
0.32627400755882263,-0.31439220905303955,1.3383060693740845
0.6015670895576477,-0.5982006192207336,1.5016196966171265
0.6978504657745361,0.3407045602798462,1.3027886152267456
0.6703298687934875,-0.6380029916763306,0.9830866456031799
0.7189010977745056,-0.6220646500587463,1.10133695602417
0.3549196720123291,0.1272052526473999,1.0854750871658325
0.8040623664855957,0.4013333320617676,1.1317790746688843
1.0254894495010376,-0.31629353761672974,1.4547512531280518
0.43055373430252075,0.0574006587266922,1.459958791732788
0.12759065628051758,-0.18898792564868927,1.1970758438110352
0.5904247760772705,0.36760878562927246,1.2826426029205322
1.1450129747390747,-0.6510307788848877,1.0010796785354614
0.39953044056892395,0.013478579930961132,1.2994740009307861
0.34232670068740845,0.3385763466358185,0.9071276187896729
1.1456055641174316,-0.4585610628128052,1.1857069730758667
1.0284847021102905,-0.01697443425655365,1.3273179531097412
0.1800621747970581,-0.20333364605903625,1.1594069004058838
0.9603829383850098,-0.7028220891952515,1.4111359119415283
0.7579594254493713,-0.25760677456855774,1.2232837677001953
0.9029631614685059,-0.15595196187496185,1.4828070402145386
0.887782096862793,0.03354549780488014,1.3090829849243164
0.6784118413925171,-0.007387768477201462,1.0516718626022339
0.6967765092849731,-0.497070848941803,1.404225468635559
0.2856108546257019,-0.8378232717514038,0.7378753423690796
0.6482779383659363,-0.5190244317054749,1.0763033628463745
1.1124838590621948,-0.1010468378663063,1.0086748600006104
0.7566754817962646,-0.877502977848053,0.8069943785667419
0.9573808312416077,0.03989380598068237,1.0623507499694824
0.9651105403900146,0.06613323092460632,1.3839805126190186
1.0584962368011475,-0.5303681492805481,1.3069385290145874
0.3656153082847595,-0.29456794261932373,1.1960070133209229
0.35537365078926086,0.053418368101119995,1.4270819425582886
1.0125430822372437,-0.06483195722103119,1.00701904296875
0.9550110697746277,-0.9934532046318054,0.9867541790008545
1.3770577907562256,-0.1888096034526825,1.2099947929382324
1.0160174369812012,0.018765036016702652,0.8774508833885193
0.4110519289970398,-0.013193659484386444,1.0381513833999634
0.44173237681388855,-0.4956066310405731,1.322758674621582
0.16145053505897522,-0.6750096082687378,0.7852578163146973
0.6522152423858643,-0.6728656888008118,0.6371360421180725
0.7909170389175415,0.2969955801963806,0.8493715524673462
1.0903692245483398,-0.33347463607788086,0.8011307716369629
0.9875630736351013,-0.877724826335907,1.235442876815796
0.47097834944725037,0.05317547917366028,1.4179863929748535
1.0939451456069946,-0.7702590823173523,1.1614285707473755
0.46331465244293213,-0.32809507846832275,1.171424388885498
0.6428869962692261,0.14146219193935394,1.3874667882919312
0.677445650100708,-0.5588479042053223,1.2453495264053345
0.4512372612953186,-0.38327041268348694,0.8911023139953613
0.42998307943344116,-0.5741280913352966,1.0110480785369873
0.1806933879852295,-0.3799850046634674,1.2320737838745117
0.4826604425907135,-0.01432277262210846,1.2080010175704956
0.6464723348617554,-0.7207982540130615,0.6965818405151367
0.8406639099121094,-0.6786390542984009,1.3247535228729248
0.47042399644851685,-0.7478448748588562,1.0549378395080566
0.7415117621421814,-0.3355379104614258,1.1412034034729004
0.4902028441429138,0.29883384704589844,1.306750774383545
1.3255120515823364,-0.03332917019724846,0.8390531539916992
0.2616491913795471,0.17557334899902344,0.8850293755531311
0.22064262628555298,0.11107878386974335,1.09273362159729
0.49430716037750244,-0.16791361570358276,1.3730053901672363
0.4899335503578186,-0.6412229537963867,0.9789906740188599
0.5315290689468384,-0.12087197601795197,1.3710523843765259
0.2899259328842163,-0.037935566157102585,1.420170783996582
0.6491814851760864,-1.023880958557129,0.7902696132659912
0.18892982602119446,0.04118076711893082,1.277910590171814
0.8265594840049744,0.046097856014966965,1.2805917263031006
0.7447550296783447,-0.4115513265132904,1.2792065143585205
0.3082789182662964,-0.23940995335578918,0.9569005370140076
0.8572612404823303,-0.8232091069221497,1.2975146770477295
1.4932812452316284,-0.6279428601264954,0.8703905940055847
0.3192611634731293,-0.6141455173492432,0.7672103643417358
1.3516995906829834,-0.12351614236831665,1.3184658288955688
0.6898534893989563,-1.0273487567901611,0.8062762022018433
1.0864620208740234,-0.27723827958106995,1.2948944568634033
0.35551953315734863,-0.7580154538154602,0.6310404539108276
0.5787472128868103,-0.25516974925994873,1.0730299949645996
0.3194506764411926,0.00035325251519680023,1.3848199844360352
0.41832566261291504,-0.11457104980945587,0.9180395603179932
1.141991138458252,-0.7405397295951843,1.2068979740142822
0.5677762627601624,-0.6876561641693115,0.4217517673969269
0.36315488815307617,0.20946629345417023,1.063802719116211
0.6688272953033447,-0.14998705685138702,1.3382465839385986
0.2936755120754242,-0.10026354342699051,1.4376764297485352
0.8600153923034668,-0.9502288103103638,0.9765797853469849
1.1381481885910034,-0.26711395382881165,1.4337328672409058
0.42111849784851074,0.30249935388565063,1.0016071796417236
1.3670918941497803,0.09030523896217346,0.8644577264785767
0.45509064197540283,-0.6426754593849182,1.1172431707382202
0.9625146985054016,-0.4043009281158447,1.2178401947021484
0.17260079085826874,-0.06258902698755264,1.2436587810516357
0.9184468984603882,0.2380741536617279,1.160486102104187
0.6136888265609741,-0.5109738111495972,1.3311066627502441
0.5193226337432861,-0.498444139957428,1.4996169805526733
0.8625410795211792,0.37376970052719116,0.8643036484718323
1.0976637601852417,-0.26257479190826416,1.456538200378418
0.5543414354324341,0.3782971203327179,1.1677253246307373
0.8136627674102783,-0.22303837537765503,1.317280650138855
0.9024066925048828,-0.7669717669487,0.8990716934204102
1.4170109033584595,0.04046563804149628,0.6701735854148865
0.7861044406890869,0.14218437671661377,0.775576651096344
0.5301725268363953,0.031119443476200104,1.3287571668624878
1.5232393741607666,-0.1988552361726761,1.0303163528442383
0.2877211570739746,-0.38043707609176636,0.9489147663116455
0.45475316047668457,0.007200634106993675,1.3656108379364014
0.8309119343757629,0.3117467761039734,1.1001076698303223
1.139140009880066,-0.6160886287689209,0.7611068487167358
0.8785921931266785,-0.6033494472503662,1.4861869812011719
0.9350357055664062,-1.0222117900848389,0.7392768859863281
0.8423900604248047,0.20207224786281586,1.4845811128616333
0.9170448184013367,0.15156975388526917,0.8677639365196228
1.0198583602905273,-0.5915245413780212,1.4629138708114624
0.24978679418563843,-0.0026829317212104797,1.2385103702545166
1.2344727516174316,-0.5884160995483398,0.9775386452674866
0.6107720136642456,0.06312878429889679,0.8598518967628479
0.35885879397392273,0.2951725721359253,1.1992391347885132
0.7009125351905823,0.18074963986873627,1.419795274734497
1.0905746221542358,-0.8756312727928162,1.2138680219650269
1.0399556159973145,0.3242265582084656,1.2400307655334473
0.8747521042823792,0.5489844083786011,0.8723044395446777
0.6416463851928711,-0.2309805303812027,1.5691940784454346
0.9687538146972656,0.025174878537654877,0.9148423075675964
0.8272039890289307,-0.5110800266265869,1.5440685749053955
0.4936239719390869,-0.5087971091270447,1.5003740787506104
0.3397054076194763,-0.4190824031829834,0.9715279936790466
0.3341769576072693,-0.49400418996810913,1.1972765922546387
1.1718436479568481,-0.29016056656837463,0.6699118614196777
0.10355016589164734,0.14696413278579712,0.7596663236618042
1.396105408668518,-0.13901789486408234,1.1991779804229736
0.9348186254501343,-0.6590064764022827,1.1803674697875977
0.5198981761932373,-0.8458172678947449,1.145915150642395
0.2654469907283783,-0.4540478587150574,1.265141248703003
0.4361101984977722,-0.6259062886238098,1.2418317794799805
1.2748883962631226,-0.6521228551864624,1.0628442764282227
0.6217336654663086,-0.19343970715999603,1.3986766338348389
0.42945432662963867,-0.26229166984558105,1.5229418277740479
0.5596516132354736,-0.3374374806880951,1.1403800249099731
1.1687052249908447,-0.3034137487411499,0.6217885613441467
0.7978458404541016,-0.9516206383705139,1.015916109085083
0.17278984189033508,-0.15945076942443848,0.8799571990966797
0.9241742491722107,-0.7422145009040833,0.5791099667549133
0.23078548908233643,-0.3307119607925415,1.0741393566131592
0.4191330075263977,-0.4328157603740692,0.9451197981834412
0.36957454681396484,0.041718389838933945,1.2352521419525146
0.892111599445343,-0.0027240216732025146,1.2814511060714722
0.628868043422699,-0.8875099420547485,1.0345921516418457
0.5588715672492981,0.23104803264141083,1.3576432466506958
0.4784310758113861,-0.34704843163490295,0.9615404605865479
1.1763741970062256,-0.42475271224975586,1.2818692922592163
0.9674949645996094,0.3201688528060913,1.0336799621582031
0.8623854517936707,-0.8679469227790833,0.9995179176330566
0.40856534242630005,-0.15675890445709229,0.9326959252357483
0.6746149063110352,-0.740708589553833,1.0545761585235596
0.620746910572052,-0.17399445176124573,1.274703860282898
0.9682957530021667,-0.6870535612106323,0.955586850643158
0.5847958922386169,-0.029682867228984833,1.2817951440811157
0.4854040741920471,-0.2901664674282074,1.1060625314712524
0.20558235049247742,-0.0012695426121354103,0.7681012153625488
0.712252676486969,-0.657711386680603,1.4875309467315674
1.366973876953125,0.31790459156036377,0.9228979349136353
0.9889238476753235,-0.4492265284061432,1.086756944656372
0.7377249598503113,0.39663541316986084,1.2923232316970825
0.9918949604034424,-0.9908197522163391,1.0626516342163086
0.6007242798805237,0.032400041818618774,1.400117039680481
0.3396992087364197,0.11036550998687744,1.1510629653930664
1.273159384727478,-0.1650024652481079,0.5230316519737244
0.9592600464820862,-0.18910999596118927,1.2298849821090698
0.617525041103363,-0.8057149052619934,0.9584528207778931
0.7361291646957397,-0.7119826078414917,1.0707427263259888
0.8074853420257568,-0.5944105386734009,1.228493571281433
0.677314043045044,0.006690233945846558,1.3539464473724365
0.588744044303894,-0.5745750069618225,0.9278311133384705
0.36219581961631775,0.3202948570251465,1.213787317276001
0.18410682678222656,0.28020548820495605,0.8612135648727417
1.0242749452590942,0.3770498037338257,0.9534276127815247
0.8065354824066162,-0.6868457198143005,0.9050227403640747
1.298368215560913,-0.6457367539405823,1.1784554719924927
0.7673308849334717,0.15479998290538788,0.9129918217658997
0.32260969281196594,-0.7605936527252197,1.1355928182601929
0.43436384201049805,-0.6132289171218872,1.3305301666259766
0.9519508481025696,-0.1478615254163742,1.3266799449920654
0.693228006362915,-0.6224190592765808,0.8882781863212585
1.0587354898452759,0.2776058316230774,1.0942891836166382
0.49291837215423584,-0.19205737113952637,1.3843380212783813
0.3537355065345764,-0.7781840562820435,0.8838065266609192
0.5791568756103516,0.1962694525718689,0.8671751618385315
0.7062956094741821,0.5586848258972168,0.8864964246749878
0.8090499043464661,-0.8407360315322876,0.9754015207290649
1.118781328201294,0.140817329287529,1.4158649444580078
0.7183935046195984,-0.5885417461395264,1.3093560934066772
0.464155912399292,-0.41217485070228577,1.0771946907043457
1.1164698600769043,-0.25514060258865356,1.2971395254135132
0.7066578269004822,0.1373753398656845,0.9426664113998413
0.971916675567627,-0.34994250535964966,1.2106260061264038
1.0524200201034546,-0.47581836581230164,1.2382586002349854
0.15031801164150238,-0.18580478429794312,1.258487582206726
0.4425947070121765,0.09022688865661621,1.0568729639053345
1.2380495071411133,-0.586054265499115,0.9227612018585205
1.2364932298660278,0.05602051690220833,1.4115307331085205
1.064950704574585,-0.8953179121017456,0.926581621170044
0.787004292011261,-0.6550329923629761,1.408543586730957
0.5173718929290771,-0.7514215707778931,0.7981289625167847
0.49141019582748413,-0.5404086709022522,0.9549952745437622
1.2762651443481445,-0.19882136583328247,1.3834614753723145
0.7615477442741394,-0.4650772213935852,0.8072211742401123
0.5323978662490845,-0.1554049253463745,1.429368257522583
0.11881539225578308,-0.6586632132530212,0.758339524269104
0.5978444218635559,0.08334001898765564,1.350721836090088
0.9238249659538269,-0.5141987204551697,1.514150619506836
0.31370458006858826,-0.3804323077201843,1.2947050333023071
1.294416904449463,-0.5251907110214233,1.1669962406158447
0.40514957904815674,-0.8860228657722473,0.9228852987289429
0.4366462826728821,0.21818220615386963,1.2620973587036133
1.1563760042190552,-0.3945082426071167,1.4351528882980347
1.1379497051239014,-0.09311924874782562,1.2807413339614868
0.4919418394565582,-0.5525122284889221,1.382468581199646
1.3117094039916992,0.08300343155860901,0.7581311464309692
0.6350631713867188,-0.7400283217430115,0.9233875274658203
1.1724262237548828,0.06369230896234512,1.2616195678710938
0.6168085932731628,0.3047981858253479,1.2741327285766602
0.6074315309524536,-0.3887096345424652,1.3819535970687866
0.45749205350875854,-0.18900014460086823,1.4976805448532104
1.223516821861267,-0.7183272242546082,0.7143715620040894
0.7922067642211914,-0.13090389966964722,1.5829836130142212
0.7906628847122192,-0.9105048775672913,1.100142240524292
0.9553506374359131,-0.14042708277702332,1.0559169054031372
0.6931991577148438,-0.49372100830078125,1.1249001026153564
0.28651174902915955,-0.14156171679496765,1.1049439907073975
0.5043594837188721,-0.37443506717681885,0.8665412068367004
0.797188401222229,-0.7009208798408508,0.996009111404419
0.9722914695739746,-0.053899966180324554,1.022024154663086
0.5778595805168152,-0.4675212502479553,1.4333406686782837
0.6106908321380615,-0.6765045523643494,0.5112316012382507
0.8615593314170837,-0.7837616205215454,1.4036749601364136
0.5688812136650085,0.48686808347702026,0.9965696334838867
0.8742313981056213,-1.0058215856552124,0.9881868958473206
1.0884369611740112,-0.3816109299659729,0.9158861637115479
0.519107460975647,-0.111844502389431,1.3719134330749512
0.6452958583831787,-0.31785890460014343,1.2822591066360474
0.7771894335746765,-0.043426599353551865,1.2609492540359497
0.4380614161491394,0.013343345373868942,0.8686176538467407
0.7591721415519714,-0.6897056698799133,1.410528302192688
0.9741922616958618,0.4053834080696106,0.8905197381973267
0.44765397906303406,-0.5326831340789795,1.4661351442337036
0.26801568269729614,-0.5925549268722534,0.9069116115570068
0.3717323839664459,0.13715791702270508,0.926484227180481
0.9044151306152344,-0.12897880375385284,1.349277377128601
1.194413185119629,-0.5179792046546936,1.305161476135254
1.185823678970337,-0.21613384783267975,1.283014178276062
0.426531046628952,-0.38525158166885376,0.7829346656799316
1.0062191486358643,0.13565781712532043,1.4582306146621704
0.7342277765274048,0.3016451895236969,1.05341637134552
0.5094855427742004,0.03825022280216217,1.4606812000274658
0.6671977043151855,-0.8609662055969238,1.0603666305541992
0.9321298599243164,-0.7982004284858704,1.2551634311676025
0.6929701566696167,0.14411447942256927,1.0523078441619873
0.4391002357006073,-0.6686670780181885,1.217563271522522
0.72382652759552,0.3777729272842407,0.909436821937561
0.9345414638519287,-0.8118175864219666,1.17840576171875
0.5512758493423462,-0.4241822063922882,1.0844995975494385
1.282793641090393,-0.44036784768104553,1.4073344469070435
0.7659050226211548,-0.7128113508224487,0.6551307439804077
0.859582781791687,-0.2194599062204361,1.345474123954773
0.4223654866218567,-0.49599719047546387,0.7530038952827454
0.23698952794075012,-0.2796715795993805,1.2747529745101929
0.8856860995292664,-0.8702349066734314,0.6984536647796631
0.9480466842651367,-0.4278697073459625,0.9958402514457703
1.1564151048660278,-0.19944919645786285,0.8099513053894043
0.2567594647407532,-0.21687403321266174,1.1467671394348145
0.5916433334350586,-0.2717262804508209,1.1242777109146118
0.7988036870956421,-0.8155831694602966,0.8394724726676941
0.25826671719551086,-0.3126947283744812,1.403651237487793
0.892726480960846,-0.48046794533729553,0.8501777648925781
0.5631635785102844,-0.044698044657707214,1.538785696029663
1.550529956817627,-0.0024637728929519653,0.967088520526886
0.4634028673171997,-0.4286564886569977,0.8483399748802185
0.3761993646621704,-0.47443485260009766,1.4065672159194946
0.7559536695480347,-0.6443995833396912,1.1367335319519043
0.5543220043182373,-0.48954489827156067,1.5239357948303223
0.13104389607906342,0.12691164016723633,0.8561069369316101
0.46282562613487244,-0.6908677816390991,0.8352195620536804
0.6857906579971313,-0.4602060317993164,1.1698516607284546
0.7345178127288818,0.0697035938501358,1.2731778621673584
0.44537627696990967,0.03706008940935135,1.4290995597839355
0.6329401731491089,0.25491082668304443,0.878665566444397
0.39472782611846924,-0.18901437520980835,0.8293704986572266
0.09265459328889847,0.13354255259037018,0.776494562625885
0.648853063583374,0.04969843849539757,0.840196967124939
1.2545139789581299,-0.5119372010231018,1.270788311958313
0.4278501570224762,0.16088007390499115,1.2552833557128906
0.9678072929382324,-0.058296892791986465,0.8522031903266907
0.7096123695373535,-0.40473997592926025,1.059626579284668
1.2369266748428345,0.0700404942035675,1.2098673582077026
0.6896983981132507,-0.5121297836303711,1.0199451446533203
0.6073380708694458,0.16810475289821625,1.3570976257324219
1.050980567932129,0.4430277347564697,0.9756240248680115
0.4206673502922058,-0.758661687374115,1.0433013439178467
1.1133981943130493,-0.6537706851959229,1.1085084676742554
1.1542383432388306,-0.10565691441297531,1.012343406677246
0.5553337335586548,0.03528447449207306,1.0192341804504395
0.7455512881278992,-0.6853224635124207,0.7403544187545776
0.9658883213996887,-0.19521985948085785,1.510477900505066
1.365525484085083,-0.2860358953475952,1.2023061513900757
1.521888256072998,-0.5123537182807922,0.7492697238922119
0.3489617705345154,-0.039757952094078064,1.2229918241500854
0.5190770626068115,-0.5193830728530884,0.8740582466125488
0.8972746729850769,-0.358694851398468,1.5778534412384033
0.8810988664627075,0.050224386155605316,1.3943421840667725
0.6214846968650818,0.19513410329818726,1.3018224239349365
0.6632177829742432,-0.8228961825370789,0.7662482261657715
1.1063131093978882,0.2883569002151489,0.8916465044021606
0.8240485191345215,0.18430885672569275,1.240626573562622
0.41401466727256775,-0.07902694493532181,1.5024290084838867
0.3186303377151489,0.10708490759134293,1.3721823692321777
1.1794214248657227,-0.4752088189125061,1.268873929977417
0.20722903311252594,-0.615994393825531,1.1109856367111206
0.41965141892433167,-0.017679359763860703,1.4513059854507446
0.43192481994628906,-0.36712533235549927,1.0376720428466797
0.8767686486244202,-0.611566960811615,0.4477405250072479
1.0252115726470947,0.21758869290351868,1.4221822023391724
0.18147417902946472,-0.5286953449249268,0.8216561079025269
0.5865236520767212,-0.7731688022613525,1.208552598953247
1.1052355766296387,-0.9412463903427124,0.7236471176147461
0.4504202604293823,-0.4519447982311249,1.2579877376556396
1.5091164112091064,-0.5693036317825317,0.785187840461731
1.2711551189422607,-0.2194215953350067,1.0672603845596313
1.3645035028457642,-0.0033174753189086914,1.027305006980896
0.7977033853530884,0.033967189490795135,1.3173086643218994
0.7655109167098999,-0.3411422669887543,1.1823729276657104
1.0096005201339722,-0.17016778886318207,1.27106511592865
0.33658987283706665,-0.18554557859897614,1.4319522380828857
0.39929696917533875,-0.938365638256073,0.841651201248169
1.0836999416351318,0.11335104703903198,0.9313181638717651
0.4415555000305176,-0.3634575605392456,0.9302182197570801
1.2457269430160522,-0.43910592794418335,0.7471039295196533
0.504242479801178,-0.4615428149700165,0.8193212747573853
0.7461681365966797,-0.6881235837936401,0.5984104871749878
0.6677972674369812,0.010837551206350327,1.2699720859527588
0.6963706612586975,0.29118067026138306,0.8012239933013916
0.7172236442565918,-0.8305288553237915,0.8136689066886902
0.6686668395996094,-0.5110396146774292,0.8567412495613098
0.5541313290596008,-0.20810621976852417,1.3438866138458252
0.8602179288864136,-0.7462928891181946,1.3886594772338867
0.5842037796974182,-0.42697322368621826,1.5569853782653809
0.681384265422821,-0.7627742290496826,0.8624772429466248
1.063209056854248,-0.17538058757781982,1.4088715314865112
0.38063663244247437,-0.34166258573532104,1.3653424978256226
0.16948294639587402,-0.1759967803955078,0.9622349739074707
0.755817174911499,0.03562299907207489,1.31402587890625
0.7739089727401733,-0.3330942988395691,1.5673667192459106
0.8287028074264526,-0.9824853539466858,1.125997543334961
0.5066627264022827,-0.7673947215080261,1.3402642011642456
0.6641053557395935,-0.6949651837348938,1.115520715713501
0.977897584438324,0.3503515124320984,0.9563133716583252
0.19400344789028168,0.22618389129638672,1.0327348709106445
0.8914947509765625,-0.7125023007392883,1.1810975074768066
0.9912238121032715,-0.49802273511886597,1.4802796840667725
1.2867276668548584,-0.34825336933135986,1.4466187953948975
0.44889193773269653,0.35471251606941223,1.1647382974624634
0.5113257765769958,0.2049364596605301,0.756635308265686
0.9296410083770752,-0.20493119955062866,1.5752222537994385
0.7371189594268799,0.25639161467552185,0.9182643294334412
1.0568394660949707,-0.5110249519348145,1.3570022583007812
0.8622673153877258,-0.7450220584869385,0.7884856462478638
1.114547610282898,0.19066475331783295,1.2412288188934326
1.370736837387085,-0.27642157673835754,1.1214252710342407
0.5880005359649658,0.2364560067653656,1.1346856355667114
1.5205492973327637,-0.566699743270874,0.7861374020576477
1.344679355621338,0.15514490008354187,0.8885940313339233
0.9226022958755493,-0.45874160528182983,1.4238907098770142
1.2785981893539429,0.03738580644130707,0.9443921446800232
0.7588658928871155,-0.14473344385623932,1.5801339149475098
0.6563675403594971,-0.7997328639030457,0.6791549324989319
0.45754891633987427,-0.17874595522880554,1.1580266952514648
0.6835391521453857,-0.7555633187294006,1.0368316173553467
0.6206400990486145,0.16152000427246094,0.8981203436851501
1.040795087814331,-0.8649609088897705,0.7190701961517334
0.37471067905426025,-0.003918252885341644,1.178853154182434
1.1752129793167114,-0.00174037367105484,1.0201722383499146
1.3066749572753906,-0.6381626725196838,0.5037769079208374
0.7740913033485413,-0.8580284714698792,1.3413764238357544
0.5141429901123047,-0.1531463861465454,1.1052155494689941
0.8737781047821045,-0.7724793553352356,1.2448335886001587
1.4511322975158691,-0.1438557505607605,1.0518640279769897
0.6597453951835632,-0.16978858411312103,1.570319414138794
0.592343270778656,-0.010299734771251678,1.0492570400238037
0.33644044399261475,-0.3103366196155548,1.3947844505310059
0.24717463552951813,-0.4694291353225708,1.0841187238693237
0.8249808549880981,-0.4680977165699005,1.5655349493026733
0.9467514753341675,-0.9028716087341309,1.1835672855377197
1.0845527648925781,-0.6978427171707153,0.4457302391529083
0.17948482930660248,-0.021445564925670624,0.9093038439750671
0.7069898843765259,-0.6638809442520142,1.0603238344192505
1.1215574741363525,-0.34231439232826233,0.7134577631950378
0.7723363041877747,0.41352859139442444,1.0294086933135986
0.896135151386261,0.002966456115245819,0.9742798805236816
0.5970762372016907,-0.18602871894836426,1.334463357925415
0.8523442149162292,-0.49296751618385315,0.9940993189811707
0.23852501809597015,-0.4216042459011078,0.9092833995819092
0.6295558214187622,-0.599793016910553,1.3592151403427124
0.4649445116519928,-0.7409902215003967,0.7378113269805908
0.6493721008300781,0.2148163914680481,0.8370461463928223
0.5290827751159668,0.07709462195634842,0.8774592876434326
0.8161744475364685,0.12509685754776,0.9638626575469971
0.3566518723964691,-0.12922757863998413,1.3318812847137451
1.4600775241851807,0.16145411133766174,0.7386167645454407
0.9110091924667358,-0.6113417148590088,1.3711810111999512
0.6585094332695007,-0.6436905860900879,1.314205527305603
0.5755137205123901,-0.7313694357872009,1.1432018280029297
0.3450705409049988,-0.4429115056991577,0.7601958513259888
0.3789244294166565,-0.26302093267440796,0.9508008360862732
0.34084898233413696,0.038583144545555115,1.1614298820495605
0.5919180512428284,0.45945364236831665,1.1778517961502075
0.9766071438789368,-0.8176882863044739,1.0559475421905518
1.1404292583465576,-0.15685515105724335,0.7916530966758728
1.1600035429000854,0.444862425327301,1.0167375802993774
0.9188259840011597,0.006024643778800964,1.4857934713363647
0.38132262229919434,-0.07181700319051743,1.060384750366211
1.2302402257919312,-0.3087230920791626,0.6240234375
1.1622028350830078,-0.16497455537319183,1.198960781097412
0.4034261405467987,0.0912797823548317,1.3043601512908936
1.4724417924880981,-0.5297228097915649,1.0279815196990967
0.5693902969360352,-0.017934054136276245,1.472194790840149
1.231762409210205,-0.18639618158340454,1.3369555473327637
0.4626718759536743,-0.443015456199646,1.017781376838684
0.9524190425872803,-0.8105969429016113,0.642038106918335
0.6603435277938843,-0.30928874015808105,1.2404428720474243
1.0889232158660889,-0.45115217566490173,1.3502124547958374
0.5983774065971375,-0.6939263939857483,0.9240052700042725
1.064339518547058,-0.019931036978960037,1.5004606246948242
0.9090064167976379,0.46954819560050964,0.9053158760070801
0.5940049290657043,-0.8596047163009644,0.9523661136627197
1.0642393827438354,-0.6876254081726074,1.3047564029693604
1.1352553367614746,0.18719682097434998,0.6801756620407104
0.9347672462463379,-0.4630494713783264,0.9796803593635559
0.5727440118789673,0.3045904040336609,0.9565589427947998
0.7575414776802063,0.10307810455560684,1.528176188468933
0.6147809624671936,-0.7886213064193726,0.9400612711906433
0.35310110449790955,-0.01476067304611206,1.219242811203003
0.3885654807090759,0.176133930683136,1.2551884651184082
0.23176845908164978,0.21649499237537384,1.1937963962554932
0.36722883582115173,-0.4488420784473419,1.1828553676605225
0.49480733275413513,0.22102110087871552,1.0027134418487549
0.29234305024147034,-0.44403380155563354,1.1330190896987915
